t,odom_vx,odom_wz,x,y,yaw
25.487312078475952,0.14028522568634152,1.0371424039467412,25.487312078475952,-0.45227412162856134,-1.4056455893858262
25.52049469947815,0.13834277726327046,1.0371332691664807,25.52049469947815,-0.44674380231585004,-1.4060535717325955
25.55253005027771,0.13735975770819242,1.0371332691664807,25.55253005027771,-0.44261304632938536,-1.4062292185278964
25.592257976531982,0.1687890145149768,0.9311061067963421,25.592257976531982,-0.4332068142189405,-1.4067489669484652
25.621124505996704,0.1681748701360043,0.9311061067963421,25.621124505996704,-0.4297969130268645,-1.406697127048769
25.6518976688385,0.16788714973661065,0.4383804875701247,25.6518976688385,-0.4253903319797663,-1.4071029497536283
25.687442541122437,0.16674444705728558,0.4383804875701247,25.687442541122437,-0.41901442653205845,-1.4069770888251956
25.71882462501526,0.166149406198674,0.4383804875701247,25.71882462501526,-0.415712585288601,-1.4068704749596759
25.75607132911682,0.16845791860237977,-0.10138805286399333,25.75607132911682,-0.40791969175805987,-1.4072542159036843
25.78640913963318,0.16402823376969694,-0.10137507803458051,25.78640913963318,-0.40133969286399573,-1.4072385793609714
25.820844888687134,0.16259899065093686,-0.10137507803458051,25.820844888687134,-0.39803622005651823,-1.4072311651085905
25.852975845336914,0.16049355421953093,-0.10137507803458051,25.852975845336914,-0.3932224825756005,-1.4072302323077646
25.888712167739868,0.15767107123696472,-0.10137507803458051,25.888712167739868,-0.38686781140978505,-1.4072548405789034
25.920034408569336,0.15932224025055303,-0.10137960010901649,25.920034408569336,-0.3834536849269225,-1.407270297731274
25.95473861694336,0.15685961564777734,-0.10137960010901649,25.95473861694336,-0.3755514448323645,-1.4073502772585211
25.988465785980225,0.15488764656314516,-0.10137960010901649,25.988465785980225,-0.36931278187922406,-1.4074437958284856
26.021538734436035,0.15341263109114003,-0.10137960010901649,26.021538734436035,-0.36469814387882016,-1.4075270335629424
26.054260730743408,0.1523951032158242,-0.10137960010901649,26.054260730743408,-0.36154069631174607,-1.4075935746125394
26.088059425354004,0.14725134636355078,-0.1013781388639748,26.088059425354004,-0.354500102991055,-1.407772175004249
26.119288444519043,0.14603846724267852,-0.0985000003395149,26.119288444519043,-0.3515396616943689,-1.407842323880106
26.155132293701172,0.14365221653169094,-0.08330003841278658,26.155132293701172,-0.345775040986071,-1.408018713342538
26.185593605041504,0.14385041247630814,-0.08330003841278658,26.185593605041504,-0.34265843770465404,-1.4081185132014953
26.220736503601074,0.14372727074537858,-0.09419999394334921,26.220736503601074,-0.33505538534792434,-1.408385559167147
26.25222134590149,0.14284309914671062,-0.09419999394334921,26.25222134590149,-0.33218127066898256,-1.4084989189630337
26.288687705993652,0.21851780120566672,-0.12147945823657649,26.288687705993652,-0.3006872597910239,-1.4094363508680037
26.31936740875244,0.21752411473071592,-0.14649998519121796,26.31936740875244,-0.2963427416255527,-1.409646012055904
26.352636337280273,0.2159045194732062,-0.14649998519121796,26.352636337280273,-0.2877171034909644,-1.410095575620772
26.386119604110718,0.21922462871033657,-0.1492354022646933,26.386119604110718,-0.28048095479761204,-1.4104897422724232
26.421066522598267,0.21761685867087588,-0.1492354022646933,26.421066522598267,-0.27176414248534553,-1.411034723162894
26.451757192611694,0.21680796779508918,-0.1492354022646933,26.451757192611694,-0.26740411751849336,-1.411326922236552
26.488256692886353,0.19040043096587603,-0.09960001642219166,26.488256692886353,-0.2599529883175229,-1.41188256395849
26.521066427230835,0.1895234889666714,-0.09960001642219166,26.521066427230835,-0.2561408227160785,-1.4121647166768156
26.554883241653442,0.18866052625483354,-0.10839998897941258,26.554883241653442,-0.25240716749939324,-1.4124485838358618
26.585351705551147,0.1625780385248869,-0.12878262502747514,26.585351705551147,-0.2457325403699637,-1.4130026917501342
26.620851516723633,0.16065860232462842,-0.12878264646228452,26.620851516723633,-0.23929062250752964,-1.413553414259507
26.655946731567383,0.15914924026479982,-0.12878264646228452,26.655946731567383,-0.2342697044422254,-1.414002259524489
26.687641859054565,0.14974469077909192,-0.085170044951123,26.687641859054565,-0.22906281389002126,-1.4144791902937282
26.719032764434814,0.14875797022645537,-0.085170044951123,26.719032764434814,-0.2260647461290311,-1.4147630490862053
26.755361795425415,0.14729747048678885,-0.085170044951123,26.755361795425415,-0.22166424351511416,-1.4151873225007972
26.786638498306274,0.1564788820120892,0.18499204764164406,26.786638498306274,-0.2143769634475473,-1.415654028819719
26.82233452796936,0.1555384713203132,0.18499204764164406,26.82233452796936,-0.21127277553569626,-1.4158843892662647
26.852465391159058,0.15318183445916148,0.18499204764164406,26.852465391159058,-0.20357277789090136,-1.416410121096313
26.89134383201599,0.170960939736125,0.7387936778982076,26.89134383201599,-0.1941690030660059,-1.416147789922185
26.91954779624939,0.17011009376702824,0.7387936778982076,26.91954779624939,-0.19083662071185165,-1.4160913047724941
26.952866315841675,0.16880916125261525,0.7387936778982076,26.952866315841675,-0.18577536273981884,-1.4159323929941874
26.987244367599487,0.16137463984981942,1.4293885166716267,26.987244367599487,-0.18033987453713066,-1.4141524420322678
27.021162271499634,0.16118791278768083,1.4293885166716267,27.021162271499634,-0.17716003236110878,-1.4135844250328116
27.053802013397217,0.15908671330574642,1.4293826393299656,27.053802013397217,-0.1693736964247579,-1.4118295663084701
27.08821415901184,0.1916592147665362,1.8763462703217564,27.08821415901184,-0.15934963643253183,-1.4081893677477058
27.12004518508911,0.18946596146107114,1.876343687816341,27.12004518508911,-0.15412425585888728,-1.4060134098185926
27.15764021873474,0.18937255948270335,1.8763446416969132,27.15764021873474,-0.15062812205926848,-1.4043017211117788
27.191600561141968,0.15376249991679272,1.8867391886428029,27.191600561141968,-0.14732336734498133,-1.4018726987913468
27.220194816589355,0.1527624728889823,1.8867391886428029,27.220194816589355,-0.14359000985489562,-1.399479289602573
27.25401782989502,0.15138667719950627,1.8867391886428029,27.25401782989502,-0.1387475159504853,-1.3958481018878046
27.290005922317505,0.14811380619141165,1.5623093213718675,27.290005922317505,-0.13505149223568205,-1.3934401415704858
27.319381713867188,0.14671888883606177,1.5623093213718675,27.319381713867188,-0.13066224696875664,-1.3894929894736365
27.354756593704224,0.1460207217978818,1.5623093213718675,27.354756593704224,-0.1285752258043771,-1.3874309429863614
27.387709140777588,0.14224270276741732,1.5623002124234364,27.387709140777588,-0.1238026635973353,-1.3822067967120384
27.423055171966553,0.1434183262163735,1.5623086908300996,27.423055171966553,-0.12187439145259359,-1.3798360550092867
27.46168541908264,0.13986969882673417,1.5623020991816468,27.46168541908264,-0.11864127279478871,-1.3754340070739386
27.487277507781982,0.13844393423801263,1.5623020991816468,27.487277507781982,-0.116342572631717,-1.3719246240106233
27.520036220550537,0.13483472983016428,1.5622985523398116,27.520036220550537,-0.11372098745704742,-1.367366420569033
27.55507183074951,0.13531904075354262,1.562301530711459,27.55507183074951,-0.11235693215925274,-1.3647951061899535
27.587676763534546,0.13418106099083946,1.5623032604532168,27.587676763534546,-0.10947901412204501,-1.3585537585969323
27.62049913406372,0.13335295414497023,1.5623032604532168,27.62049913406372,-0.10850487950191134,-1.3560392384702096
27.65311050415039,0.13253767989263598,1.5623032604532168,27.65311050415039,-0.10762967893851574,-1.3535500967791687
27.686898469924927,0.12648912811269938,1.562299699124829,27.686898469924927,-0.10607253948541454,-1.347835395095131
27.719354152679443,0.12525430933467838,1.562299699124829,27.719354152679443,-0.10549801711742678,-1.345371328895601
27.753824472427368,0.12218685950598171,1.562299699124829,27.753824472427368,-0.10439788360823364,-1.339293893191994
27.787237644195557,0.11973150944707005,1.562299699124829,27.787237644195557,-0.10391068726169526,-1.3344842134464383
27.821603059768677,0.11849063000098048,1.562299699124829,27.821603059768677,-0.10377311906687474,-1.3320821367643567
27.85830068588257,0.11650054259853494,1.562299699124829,27.85830068588257,-0.10367549668203366,-1.3282770283796144
27.888471364974976,0.1138278779906439,1.5622995676533193,27.888471364974976,-0.10386787203268504,-1.3240342938336316
27.91961932182312,0.11256201975091076,1.5622995676533193,27.91961932182312,-0.10405764079341018,-1.3217652662671675
27.954818964004517,0.10745415302467501,1.562299045387775,27.954818964004517,-0.10483410257559016,-1.3166757596302707
27.987417459487915,0.1046177569460992,1.562299045387775,27.987417459487915,-0.105711831290525,-1.3125245736564262
28.022430181503296,0.10318941386210856,1.562299045387775,28.022430181503296,-0.10624080129383774,-1.3104985273449383
28.05459713935852,0.10107582150305087,1.562299045387775,28.05459713935852,-0.10710259151765071,-1.3075772636995089
28.088211059570312,0.0982414735059395,1.562299045387775,28.088211059570312,-0.10846853197247087,-1.3038337599379435
28.123064756393433,0.0968208349844872,1.562299045387775,28.123064756393433,-0.1092224959081063,-1.3020300659386046
28.153727054595947,0.09327790388623548,1.562299045387775,28.153727054595947,-0.11127061425133926,-1.2977441877253173
28.189385414123535,0.19929735372866406,-0.06810706159543378,28.189385414123535,-0.0854568053643899,-1.242187705442306
28.219618320465088,0.19798727874972744,-0.06810706159543378,28.219618320465088,-0.084415881922772,-1.2382942097842207
28.2533061504364,0.19604554867588359,-0.06810706159543378,28.2533061504364,-0.08287779588862987,-1.2325728118700738
28.290950536727905,0.16310211954906853,-0.3591700964331361,28.290950536727905,-0.07789245857716498,-1.2306598205800283
28.32079291343689,0.1617087045421058,-0.3591700964331361,28.32079291343689,-0.07677085338349879,-1.227602722481695
28.35609197616577,0.1582354480131041,-0.3591700964331361,28.35609197616577,-0.07393104383707229,-1.22012892478933
28.38737988471985,0.11725839800253517,-0.7534253230210363,28.38737988471985,-0.07036948797421663,-1.218449833933856
28.42087435722351,0.11492479199989714,-0.7534253230210363,28.42087435722351,-0.06881303468264793,-1.2153331166799783
28.453250408172607,0.11335361584724775,-0.7534253230210363,28.453250408172607,-0.06773634695805666,-1.2132937959418402
28.489022731781006,0.09437560836828073,-0.7552231805762943,28.489022731781006,-0.06618980153918158,-1.2107227664895839
28.520014762878418,0.09189746119477152,-0.7552231805762943,28.520014762878418,-0.06475900855250348,-1.2082873117414519
28.554449558258057,0.08865548228312603,-0.7552231805762943,28.554449558258057,-0.06285192566896425,-1.2052555448098041
28.588286876678467,0.06499772075853895,-0.41179446421990357,28.588286876678467,-0.06391304500205748,-1.2062049636969554
28.62078285217285,0.0606291875562791,-0.41179446421990357,28.62078285217285,-0.06224412845601477,-1.2035470861819835
28.653048515319824,0.058872987744922424,-0.41179446421990357,28.653048515319824,-0.06158998364746859,-1.2025408353839064
28.687684774398804,-0.005513384215866323,-0.08451758179531743,28.687684774398804,-0.06415828857725231,-1.2056673525259056
28.719529628753662,-0.0065763313051782745,-0.08452234473204545,28.719529628753662,-0.06426204488133619,-1.2062094238407535
28.75373411178589,-0.010381303517226312,-0.0845218407140132,28.75373411178589,-0.06443957158813914,-1.2064510687404053
28.78810691833496,-0.013169733676217559,-0.0845218407140132,28.78810691833496,-0.06462888751647983,-1.2067496794450454
28.819578170776367,0.005092342014469434,0.3191570217264015,28.819578170776367,-0.0639811840081692,-1.205620651890635
28.85213279724121,0.0032636053666106305,0.3191570217264015,28.85213279724121,-0.06393954752635382,-1.2055467613835753
28.889284133911133,-0.0012168668758519789,0.3191570217264015,28.889284133911133,-0.06391486390223944,-1.2055022485938607
28.92304301261902,0.03182676134299279,0.5471006529233742,28.92304301261902,-0.06244824559932953,-1.203314906654606
28.95409631729126,0.02884840823639091,0.5470982080845871,28.95409631729126,-0.061915636578889634,-1.2021265632348843
28.98610520362854,0.027180565383241102,0.5470993819945659,28.98610520362854,-0.06155968220667121,-1.2014058659741231
29.022106885910034,0.07861491302759338,0.9045783894698124,29.022106885910034,-0.0586186142511758,-1.1949374893994908
29.054184913635254,0.0774799574020835,0.9045783894698124,29.054184913635254,-0.05807413052246231,-1.1934455342943664
29.091333627700806,0.07470835097333309,0.9045783894698124,29.091333627700806,-0.056881682657038905,-1.189857428323286
29.12010359764099,0.12467060288421897,1.1278036650078251,29.12010359764099,-0.05482681279022556,-1.1835617643868486
29.15454387664795,0.12364028253268083,1.1278036650078251,29.15454387664795,-0.05423743323881042,-1.181178116716658
29.18967843055725,0.12097882707366286,1.1278036717868203,29.18967843055725,-0.05297757122788439,-1.1751830120871323
29.22114849090576,0.1074145536046472,1.059771624652158,29.22114849090576,-0.05281128469660244,-1.1739597725573168
29.253197193145752,0.10468507748907786,1.059771624652158,29.253197193145752,-0.052093554620562546,-1.1687089435501894
29.288119554519653,0.10243607366880737,1.059771624652158,29.288119554519653,-0.05173299099380296,-1.1644596879792277
29.320188522338867,0.1573931497702859,0.4911925652258765,29.320188522338867,-0.05022646471328673,-1.157202791990844
29.355168104171753,0.15591937491691496,0.4911925652258765,29.355168104171753,-0.04974947517446657,-1.152563629596707
29.386560440063477,0.1539442683291046,0.4911925652258765,29.386560440063477,-0.049237316224222144,-1.1464037242511467
29.420994520187378,0.15077361398050132,0.38515913002660873,29.420994520187378,-0.04892693395491259,-1.1437654206724328
29.455848455429077,0.14828423407351252,0.38515913002660873,29.455848455429077,-0.048433217640201205,-1.1362926392496044
29.489058017730713,0.14886472832711875,0.38516532205957715,29.489058017730713,-0.04815679007003689,-1.1302954325337964
29.518987894058228,0.1122020465280392,0.5994262188055668,29.518987894058228,-0.04855457293745093,-1.1296659447203372
29.555994272232056,0.11094127485773103,0.5993953995658273,29.555994272232056,-0.04855772542724411,-1.1274266900483623
29.58665442466736,0.10942750306081335,0.5993953995658273,29.58665442466736,-0.048649882730761006,-1.1230418556758746
29.623263835906982,0.1262535353120662,1.1236620561772268,29.623263835906982,-0.049459733992210035,-1.1152019168167977
29.652096033096313,0.1254488422944693,1.1236618773376708,29.652096033096313,-0.05015342237687902,-1.1102346225358413
29.689056158065796,0.1243040346181729,1.1236618773376708,29.689056158065796,-0.051061785711186296,-1.1053163427174904
29.720330715179443,0.15438619636906087,1.359862469626456,29.720330715179443,-0.052697554241954894,-1.097767286881341
29.75595188140869,0.15393196803974005,1.359862469626456,29.75595188140869,-0.05358987950087938,-1.0946719201574842
29.786998510360718,0.1530836316386883,1.359862469626456,29.786998510360718,-0.055487441266333495,-1.0889899258147828
29.820898056030273,0.14918253212820592,1.3564588340355586,29.820898056030273,-0.057026240374846694,-1.085006048319146
29.854240894317627,0.14935667729211355,1.3564446907901067,29.854240894317627,-0.059455981382839404,-1.0795350838728206
29.887336254119873,0.1491497194663567,1.3564446907901067,29.887336254119873,-0.06078603387305699,-1.076830528278608
29.919523239135742,0.14428719131372278,1.1138969199866557,29.919523239135742,-0.06385222393678296,-1.0702455156579866
29.95426917076111,0.1447867170488474,1.1138936563433355,29.95426917076111,-0.06530469635965537,-1.0677105217979173
29.98643970489502,0.14467748270927358,1.1138936563433355,29.98643970489502,-0.0691098596288269,-1.0615591517561669
30.020683526992798,0.17348132532151164,0.42135044681811085,30.020683526992798,-0.0716321270417999,-1.0551252607009478
30.052518129348755,0.17348613413993064,0.42135044681811085,30.052518129348755,-0.07519154350224111,-1.0491967846786874
30.088581323623657,0.17348974911506249,0.42135044681811085,30.088581323623657,-0.07792330806942399,-1.0447740301236652
30.120469093322754,0.20425719710922252,0.11981278106065874,30.120469093322754,-0.08303372635092493,-1.0354513099258869
30.155972719192505,0.20433290786745328,0.11981278106065874,30.155972719192505,-0.08514687894335765,-1.0319587114046909
30.18771004676819,0.20452376977355186,0.11981278106065874,30.18771004676819,-0.09051126814437646,-1.0231688961957546
30.220914840698242,0.1938994929887007,-0.20209741901074182,30.220914840698242,-0.09164620489113917,-1.0203413234383716
30.252646923065186,0.19572790546001673,-0.20209949971015495,30.252646923065186,-0.09552382783234976,-1.013557765841861
30.286919116973877,0.19673257343242484,-0.20209949971015495,30.286919116973877,-0.09838851882898388,-1.0084639400520539
30.319489240646362,0.19942586255468886,-0.3614630766385777,30.319489240646362,-0.10202739162615992,-1.0012039645945878
30.353102922439575,0.20010939645684356,-0.3614630766385777,30.353102922439575,-0.10388432938250591,-0.9976228064757419
30.388378620147705,0.20360531397221165,-0.3614639206810836,30.388378620147705,-0.10845300909598982,-0.9885698071558955
30.419734954833984,0.24752883745125584,-0.06241944144359699,30.419734954833984,-0.11269659897869759,-0.9813738109620428
30.453022480010986,0.2487297186949341,-0.06241944144359699,30.453022480010986,-0.11496409276682591,-0.9770051418703255
30.488022089004517,0.2525749234416723,-0.06242567992399594,30.488022089004517,-0.1207282801141116,-0.9658495684834165
30.519705772399902,0.2357459649772637,0.3448730344195501,30.519705772399902,-0.1250274763002129,-0.9597289107156326
30.55311155319214,0.23678575946311278,0.3448731721212481,30.55311155319214,-0.12739323868457297,-0.9556384577891669
30.58774733543396,0.23964214332896175,0.3448729216661468,30.58774733543396,-0.13347279067716653,-0.9453902974482454
30.621200799942017,0.23867442268391534,0.8611489079035444,30.621200799942017,-0.13671801313705592,-0.942390201608775
30.652698040008545,0.23950023652559682,0.8611499124694986,30.652698040008545,-0.13945512636680532,-0.9385122672477265
30.687710523605347,0.24114096219378073,0.8611516304009199,30.687710523605347,-0.14661921854722473,-0.9289326997923463
30.719544410705566,0.19804136264756056,1.1411397481798955,30.719544410705566,-0.14754902413366508,-0.9292606248676358
30.757505893707275,0.1999687292185063,1.1411397481798955,30.757505893707275,-0.15423508637906347,-0.921893693085159
30.78950309753418,0.20151397704155524,1.1411397481798955,30.78950309753418,-0.15995516291377979,-0.9162341720517235
30.82193660736084,0.18414342423130603,1.189383009962855,30.82193660736084,-0.16174680737813582,-0.9149320046174779
30.85315752029419,0.18629739996160427,1.1893872878598948,30.85315752029419,-0.1659894847532806,-0.9112442335421842
30.887582540512085,0.18970303028592206,1.1893908179228778,30.887582540512085,-0.17186236480004127,-0.9066072883885564
30.919868230819702,0.20672180287163214,1.077736642143383,30.919868230819702,-0.17595611753075674,-0.9032212016876809
30.954432487487793,0.21002389018560413,1.077736642143383,30.954432487487793,-0.18450035214620122,-0.8972752862415568
30.986661672592163,0.21267016814110334,1.077736642143383,30.986661672592163,-0.19168628517907968,-0.8928071842919779
31.020076990127563,0.15937039948045134,0.783756637315014,31.020076990127563,-0.19154414380728596,-0.8928312888790081
31.052873134613037,0.16237487099195586,0.7837515524287775,31.052873134613037,-0.1944238375651945,-0.8911670667353657
31.0877583026886,0.16673975812536573,0.7837505723085676,31.0877583026886,-0.2001499164531418,-0.8880184822022535
31.12036895751953,0.20440331532379113,0.7797875630406966,31.12036895751953,-0.2078886619497135,-0.8837679707542708
31.153014183044434,0.20861410281988155,0.7797875630406966,31.153014183044434,-0.21529086586455712,-0.8802042367251214
31.186022996902466,0.2120803876539905,0.7797878876861907,31.186022996902466,-0.22295670620737515,-0.8768006425661725
31.220086812973022,0.23111648428903286,0.9223308292202552,31.220086812973022,-0.2306115034153246,-0.8738095958455944
31.2521333694458,0.23312255212153948,0.9223308292202552,31.2521333694458,-0.23497019472825234,-0.8721977148735398
31.2868492603302,0.23479578637384715,0.9223339517615325,31.2868492603302,-0.24373862305193036,-0.8692212725707625
31.320048332214355,0.18872735051683714,1.2074545863059578,31.320048332214355,-0.24585223550687618,-0.869501450542462
31.35466980934143,0.19153276749112644,1.2074545863059578,31.35466980934143,-0.25316532568403965,-0.8678094594065017
31.38846516609192,0.19480027308229206,1.2074572232117757,31.38846516609192,-0.25888925896672166,-0.8667010766948243
31.420442819595337,0.17153817646687983,1.3448314180214933,31.420442819595337,-0.26369354682888185,-0.8665514719870967
31.45372986793518,0.17295272109840804,1.3448314180214933,31.45372986793518,-0.2671630747404713,-0.8662360800751068
31.490647554397583,0.17643501280671156,1.3448314180214933,31.490647554397583,-0.27585092942898215,-0.8658258403166008
31.519522666931152,0.1782611794464695,1.335880829856668,31.519522666931152,-0.2794803229519266,-0.8658179892677924
31.554064989089966,0.1809074257258326,1.3358818714934313,31.554064989089966,-0.2866126920512032,-0.8661239510661298
31.58746027946472,0.1829419103973436,1.3358818714934313,31.58746027946472,-0.29205102808378697,-0.8665754114683313
31.62053656578064,0.16046580532142968,0.9557582919798118,31.62053656578064,-0.29699407140842854,-0.8667734845359455
31.652377367019653,0.16167303588346077,0.9557582919798118,31.652377367019653,-0.3001987621478574,-0.8671954022726539
31.686826944351196,0.1623756921936422,0.9557887475439029,31.686826944351196,-0.3081210541094432,-0.8684761039736866
31.719375133514404,0.18804362054680607,0.6111482907218941,31.719375133514404,-0.31501696831528264,-0.8689271932296203
31.7539381980896,0.18964617825629276,0.6111482907218941,31.7539381980896,-0.32240418534993237,-0.8703082023494156
31.787946224212646,0.19085352240067577,0.6111482907218941,31.787946224212646,-0.32799108139942085,-0.8714584193353945
31.821311473846436,0.22894341873101262,0.5175731139187304,31.821311473846436,-0.3397665060838897,-0.8737975606736075
31.853014707565308,0.22978481473936024,0.5175731139187304,31.853014707565308,-0.34424416998009355,-0.8748685483716551
31.891456127166748,0.23331325412971837,0.5175666237074751,31.891456127166748,-0.35548334943343635,-0.8777616390111358
31.919397830963135,0.22543887887474928,0.7293061727355941,31.919397830963135,-0.3585568854518862,-0.8791190896199184
31.95410656929016,0.2268686543783556,0.7293061727355941,31.95410656929016,-0.36284902420965265,-0.8804649287742757
31.986987590789795,0.2297013275308824,0.7293147321410544,31.986987590789795,-0.3759878395290428,-0.8849362488123066
32.020713567733765,0.24843053562591982,1.1221844223960762,32.020713567733765,-0.3808760303141364,-0.8875885004092275
32.05320930480957,0.24957619695722152,1.1221844223960762,32.05320930480957,-0.38536186632347075,-0.8895806053331523
32.087531089782715,0.2524807792000449,1.1221844223960762,32.087531089782715,-0.396637353192694,-0.8950760487836006
32.11974906921387,0.17900454443782282,1.3637327645358284,32.11974906921387,-0.3965393591860704,-0.8966801017889584
32.153794288635254,0.18055725513940463,1.3637327645358284,32.153794288635254,-0.4010735087100348,-0.8995932634596577
32.185710430145264,0.18263162022564008,1.3637327645358284,32.185710430145264,-0.40696798057994565,-0.9038518981082784
32.22031331062317,0.18063643010346736,1.3994343471900095,32.22031331062317,-0.4095028260468479,-0.9060178891456867
32.25284266471863,0.18369016179537778,1.3993527669773034,32.25284266471863,-0.41370687281722957,-0.9095613479015868
32.289507150650024,0.18652213455437747,1.3993527669773034,32.289507150650024,-0.41909696126988866,-0.9146210603478626
32.320043087005615,0.21342541707123427,1.0347603910895804,32.320043087005615,-0.4255707359819555,-0.9194294436864732
32.355347633361816,0.2173600325708403,1.0347565904385096,32.355347633361816,-0.43308192342484975,-0.9271572782804977
32.39515471458435,0.22041617970230742,1.0347565904385096,32.39515471458435,-0.4388668405594783,-0.9337292339097182
32.42167115211487,0.23697475934992854,0.7402999885666851,32.42167115211487,-0.444095555367404,-0.9385492785041283
32.45320200920105,0.23996425796584359,0.7402999885666851,32.45320200920105,-0.4486961322655191,-0.9439778438088894
32.48784399032593,0.2451601786865013,0.7402999885634155,32.48784399032593,-0.4547613534075932,-0.9515916610513485
32.521547079086304,0.2609752070241402,0.6490367528225878,32.521547079086304,-0.45860721663161996,-0.9565009451192028
32.55236339569092,0.2654843475461602,0.6490558888612773,32.55236339569092,-0.4663790318672613,-0.9670962198222163
32.587514877319336,0.2694318366286556,0.6490558888612773,32.587514877319336,-0.47242762225237145,-0.9759213141007189
32.62087154388428,0.2889819938519445,0.8683821346126663,32.62087154388428,-0.47746044376006536,-0.9840062208840646
32.65388464927673,0.29102214059299064,0.8683821346126663,32.65388464927673,-0.4805094762104596,-0.989064450404432
32.68725848197937,0.2949987911531748,0.8683821346126663,32.68725848197937,-0.4862497130148241,-0.9991804917535774
32.71956157684326,0.3075533375644904,1.3393969126460252,32.71956157684326,-0.4886424725887637,-1.0062373169397887
32.75216770172119,0.31161932129273284,1.3393969126460252,32.75216770172119,-0.49348749796605224,-1.0175670328503157
32.78677463531494,0.31982820993359906,1.339342250071262,32.78677463531494,-0.4978691227546287,-1.0295994012097658
32.81965970993042,0.2743849830373685,1.5972604610738008,32.81965970993042,-0.4971589413246424,-1.0327247072125516
32.85284066200256,0.27709785438394263,1.5972604610738008,32.85284066200256,-0.4984825745882839,-1.0380965015030519
32.886215925216675,0.28250118813004116,1.5972604610738008,32.886215925216675,-0.5006325398318462,-1.0490677754359141
32.9210786819458,0.2865896803930694,1.5972604610738008,32.9210786819458,-0.5018818386327926,-1.0575806322027224
32.955199003219604,0.20295750641549484,1.552953843076888,32.955199003219604,-0.5002511160753969,-1.056950231683479
32.9859778881073,0.20949858680563574,1.552953843076888,32.9859778881073,-0.5004465446859718,-1.0651570223703604
33.01972222328186,0.15274779342820896,0.9682677614217683,33.01972222328186,-0.5014320058910157,-1.0657016785291558
33.053733587265015,0.1556102240522149,0.9682677614217683,33.053733587265015,-0.5014364252883843,-1.0688246859334072
33.08749580383301,0.16334213092110852,0.9682311873305265,33.08749580383301,-0.501233895479302,-1.0752373109352742
33.12126898765564,0.10821746603425351,0.3796205561864521,33.12126898765564,-0.5021094242763191,-1.0761491787058797
33.15485143661499,0.11454589596662677,0.3796205561864521,33.15485143661499,-0.5019881348698133,-1.0805789795864755
33.18952703475952,0.11931396818006304,0.3796205561864521,33.18952703475952,-0.5018526991047283,-1.084081529362992
33.221487522125244,0.13213867365886078,0.21038672793832636,33.221487522125244,-0.501835370358152,-1.0903592562784306
33.25198221206665,0.13534839991692232,0.21038672793832636,33.25198221206665,-0.5017108793965739,-1.0930488328357881
33.29198360443115,0.14516181921046067,0.21037465165067146,33.29198360443115,-0.5013222063954855,-1.1000757641191603
33.321579694747925,0.1487576953796061,0.21037465165067146,33.321579694747925,-0.5011413205340127,-1.103038373232629
33.35635828971863,0.0969471798881076,0.32512579093007415,33.35635828971863,-0.5009495319830543,-1.1014003903847247
33.387351751327515,0.10306474065177396,0.29200001434860245,33.387351751327515,-0.5007004134456848,-1.1045540925497814
33.42136883735657,0.0818650556335402,0.34589649266131794,33.42136883735657,-0.5004937215663143,-1.106097526796403
33.453272581100464,0.08526647428605148,0.34589649266131794,33.453272581100464,-0.5003122668986939,-1.1077628735089178
33.48760914802551,0.09380847983141437,0.34589623792747365,33.48760914802551,-0.4997779832670832,-1.1122003473635051
33.521406412124634,0.053605994982108864,0.25174460112689007,33.521406412124634,-0.4999217367543887,-1.1106547073086204
33.55283260345459,0.05670613458252207,0.2517472542105103,33.55283260345459,-0.4997765859288122,-1.1117332627495526
33.58818602561951,0.06397496516136275,0.2517604409625914,33.58818602561951,-0.4993495241910442,-1.1147363604530458
33.61970376968384,0.01943643988696339,0.11130506909108293,33.61970376968384,-0.4996022922182778,-1.1129869683648297
33.651684284210205,0.021803756564792536,0.11131133590469121,33.651684284210205,-0.49954273342259775,-1.1133918422194302
33.68780326843262,0.025940894278974894,0.11134073068114148,33.68780326843262,-0.49937718033311,-1.1145106885553133
33.72183537483215,0.027953168119442113,0.11134135065430392,33.72183537483215,-0.49929106542297874,-1.1150520143980887
33.753315448760986,0.007865737664830903,0.04620426333485884,33.753315448760986,-0.49952781166295734,-1.1135560902421349
33.78557014465332,0.01183461694100517,0.04620797847468469,33.78557014465332,-0.49945680436593953,-1.1140282211538557
33.83354926109314,0.015543624077670386,0.04620742873218135,33.83354926109314,-0.4993682326755759,-1.1145784126918927
33.85695791244507,-0.00422611769131027,1.745095523321565e-08,33.85695791244507,-0.4996651976436199,-1.1127133715217326
33.88796067237854,-0.0017817314278736028,1.091152382581578e-19,33.88796067237854,-0.4996887905933528,-1.1125751629292544
33.920509338378906,4.554257597959879e-05,2.701730863003792e-25,33.920509338378906,-0.4996890142860883,-1.112571044701759
33.956793546676636,0.0010890788825727452,5.68647554382604e-14,33.956793546676636,-0.4997074424912393,-1.1124520814272314
33.98726463317871,0.00333513812315316,3.601563851364021e-25,33.98726463317871,-0.4996970660560896,-1.1125234932414458
34.02069115638733,0.0047712720171423275,9.001586989397765e-31,34.02069115638733,-0.49968382378663073,-1.1126065200054467
34.05217218399048,0.017904210066860885,-8.613214096651358e-10,34.05217218399048,-0.49945971981377574,-1.1140167236964593
