time_s,vx_m_s,wz_rad_s,v_left_m_s,v_right_m_s,cte_m
187.2853660583496,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.034535050465127295
187.31875681877136,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.026030572540635056
187.3498649597168,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.020177646941205767
187.3861825466156,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.016197536828186483
187.40811443328857,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.012190607697825756
187.42855739593506,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.012190607697825756
187.48580598831177,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.004059740117980768
187.51807951927185,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.00010706764287266669
187.54729652404785,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.003890193320637579
187.57923984527588,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.007178943488463187
187.6087145805359,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.011034646129748572
187.64100742340088,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.01488791275300193
187.68731904029846,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.020244784057746896
187.75308799743652,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.02869634673715016
187.75724697113037,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.02869634673715016
187.8100299835205,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.014737231433401424
187.81322240829468,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.014737231433401424
187.87235975265503,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.023930352976222972
187.87447571754456,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.023930352976222972
187.9181387424469,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.03208538199866979
187.9459674358368,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.03956724945825889
187.97701716423035,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.04626140510918379
188.01057887077332,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.05408121685632858
188.03812909126282,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.061780473423256384
188.0697603225708,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.06911259800891852
188.10725283622742,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.07707013541957689
188.1349697113037,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.08208914720459619
188.1676812171936,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.0846671351761313
188.19393706321716,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.0846671351761313
188.225759267807,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.08693844082519397
188.25889825820923,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.09173626594816424
188.27616024017334,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.09931092850851726
188.34100604057312,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.11558699652033423
188.36801409721375,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.12272654085166378
188.38473987579346,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.12272654085166378
188.44569182395935,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.13830985866276252
188.4751009941101,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.1448844875321864
188.5077040195465,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.15247809554028668
188.53849840164185,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.16019809738468455
188.57062125205994,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.1683036028784028
188.60322642326355,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.17634395382290433
188.63001036643982,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.17634395382290433
188.6525285243988,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.18425446956654573
188.7084605693817,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.19877450613921624
188.74184155464172,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.2070920827785291
188.76958060264587,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.21334852119366443
188.80407571792603,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.2215203111063705
188.84222030639648,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.22998585894955642
188.86313033103943,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.22998585894955642
188.89357471466064,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.2377457636646343
188.9128384590149,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.2461187135083831
188.97275710105896,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.2636550991377864
189.00403308868408,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.27248249534203384
189.03653001785278,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.2795534577858571
189.06549286842346,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.2795534577858571
189.06924033164978,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.28084663885233613
189.12556219100952,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.2821787637088946
189.17258024215698,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.2950129495459199
189.25699019432068,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.3142750809905519
189.2593924999237,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.3142750809905519
189.26262068748474,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.3142750809905519
189.27173161506653,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.3241551292200951
189.3059720993042,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.332118362478753
189.34224152565002,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.34181759640297155
189.39121437072754,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.3524690910932721
189.41873383522034,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.36269392023993685
189.45079112052917,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.3729636510182826
189.488361120224,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.3831780462311465
189.52835178375244,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.39213837555370856
189.59067702293396,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.41065417452028785
189.59308552742004,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.41065417452028785
189.6368007659912,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.42848714181419906
189.67099404335022,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.4385342128175647
189.7009642124176,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.4475503943803656
189.7295880317688,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.4475503943803656
189.76167154312134,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.45718624651546746
189.79018425941467,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.4667036233895721
189.8213758468628,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.4752315514000881
189.85362219810486,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.48440126435661496
189.88648796081543,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.49366018599837114
189.90231919288635,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.5030321102588486
189.9627401828766,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.5122596299898735
189.99235916137695,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.5165529007236239
190.02320885658264,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.5206574457589858
190.05203413963318,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.52499043851642
190.082417011261,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.5342565368766357
190.1047396659851,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.5435966728430622
190.1595902442932,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.5529968698178203
190.1899847984314,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.5624517776687555
190.22087812423706,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.5717343891580595
190.25272011756897,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.5809235932781954
190.2801911830902,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.5903142074622165
190.28262615203857,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.5903142074622165
190.80464959144592,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.7343277461490223
190.82917523384094,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.7343277461490223
190.85981917381287,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.7390660346338913
190.92262816429138,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.75660510491803
190.95616626739502,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.7659830533860512
190.98639225959778,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.7757259372110331
191.0184633731842,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.7854284243566144
191.04677319526672,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.794849007896674
191.08003783226013,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8045737255755577
191.11004304885864,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8123181441390771
191.1423578262329,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8219719626352612
191.17222046852112,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8316989425264898
191.27028441429138,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8606661962031323
191.27318739891052,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8606661962031323
191.28186321258545,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8606661962031323
191.31758952140808,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8703702630832691
191.3221743106842,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8703702630832691
191.34612846374512,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8811773248978793
191.37964534759521,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8909605094319004
191.40848779678345,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8989611463562465
191.49562692642212,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.907424431015815
191.49877858161926,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.907424431015815
191.52627539634705,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9024214719517775
191.54453492164612,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8982279850923814
191.6048138141632,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9125343199767665
191.6348578929901,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9216401975203615
191.66531610488892,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9216401975203615
191.69474625587463,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9270432510390753
191.72618079185486,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9273379347227754
191.758624792099,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9298932175004423
191.78877091407776,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.935072963178432
191.81185817718506,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9419512131487636
191.86880922317505,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9548353139079253
191.8846254348755,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9548353139079253
191.94210624694824,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9659307218117872
191.9736123085022,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9704784209908638
192.0038812160492,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9738037562545584
192.0346348285675,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9771813881183514
192.07019186019897,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9795981998335804
192.09517765045166,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9795981998335804
192.11496996879578,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9806846607341206
192.17498755455017,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9837759607765799
192.20613598823547,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.985369454685041
192.23695731163025,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9873151734220303
192.26657509803772,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9873151734220303
192.30649375915527,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.993594065168815
192.32845878601074,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.993594065168815
192.3691704273224,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9995357384198448
192.37904024124146,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9995357384198448
192.4069902896881,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9998315834252458
192.43707513809204,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,1.0008152736703149
192.47121572494507,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,1.0008015237532495
192.52742886543274,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.999649201234574
192.5589964389801,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9982236636286576
192.59084153175354,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9974355931320484
192.6092813014984,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9972839590970072
192.63891100883484,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9969374260115418
192.70358204841614,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9951405323422935
192.7284152507782,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9951405323422935
192.76002430915833,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9935680962304376
192.79144477844238,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9926011544923034
192.82287669181824,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9934144441871338
192.85314655303955,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9938030465683103
192.88310503959656,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9920096090245678
192.90316367149353,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9876866636866779
192.96268367767334,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9828618946142047
192.99246430397034,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9786646138056243
193.0229046344757,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9761625648946638
193.05356860160828,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9731071246447096
193.0849871635437,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9689052558805015
193.10609650611877,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9627802756307697
193.17344427108765,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9486966634893911
193.19284105300903,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9486966634893911
193.2241792678833,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.944116187558703
193.25534796714783,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9378351055506934
193.31097602844238,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.921859912699583
193.32262349128723,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.921859912699583
193.3462474346161,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9137865206680816
193.38344168663025,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9052069814412117
193.39626574516296,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.9052069814412117
193.45649933815002,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8899538542488161
193.48621726036072,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8816164424041233
193.5186004638672,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8766328046697952
193.54333090782166,0.29546162390537684,-2.162089083736132,0.43059219163888507,0.16033105617186857,0.8706079144180737
193.5456166267395,0.0,0.0,0.0,0.0,0.8706079144180737
202.14802026748657,0.1343306601047516,0.019138775765895844,0.1331344866193831,0.13552683359012008,0.033648872672822426
202.24539613723755,0.1499859094619751,-0.2935325801372528,0.1683316957205534,0.1316401232033968,0.033678596142034986
202.34537601470947,0.22610527276992798,-0.5292423367500305,0.2591829188168049,0.19302762672305107,0.0337346230098371
202.44616103172302,0.26122796535491943,-0.48231470584869385,0.2913726344704628,0.23108329623937607,0.03404235745847384
202.5460045337677,0.30491766333580017,-0.548090398311615,0.3391733132302761,0.27066201344132423,0.03467225667346936
202.64599561691284,0.3066200911998749,-0.5713738203048706,0.3423309549689293,0.27090922743082047,0.03551427695913858
202.74624729156494,0.3101971745491028,-0.5546979904174805,0.3448657989501953,0.27552855014801025,0.036449193731702405
202.84657049179077,0.32522568106651306,-0.36589741706848145,0.34809426963329315,0.30235709249973297,0.036992763489054926
202.95370268821716,0.27419254183769226,-0.35633543133735657,0.29646350629627705,0.2519215773791075,0.03727437704086461
203.04624915122986,0.28199532628059387,-0.33339208364486694,0.30283233150839806,0.2611583210527897,0.03682530336082293
203.14682626724243,0.2566725015640259,-0.25596949458122253,0.2726705949753523,0.24067440815269947,0.03577998150710939
203.24613857269287,0.2415904551744461,-0.19346359372138977,0.25368192978203297,0.22949898056685925,0.03399232042074657
203.34766602516174,0.20432868599891663,-0.012416401877999306,0.20510471111629158,0.20355266088154167,0.03175257359770425
203.4458613395691,0.28021731972694397,0.10377001762390137,0.27373169362545013,0.2867029458284378,0.029065739828908026
203.54637813568115,0.2201801836490631,0.401489794254303,0.19508707150816917,0.24527329578995705,0.023322227303426635
203.64635968208313,0.19099846482276917,0.11154565215110779,0.18402686156332493,0.1979700680822134,0.020145901518737224
203.7460904121399,0.16770857572555542,0.2287280261516571,0.15341307409107685,0.182004077360034,0.016449421325454548
203.8465690612793,0.15155696868896484,0.1443769335746765,0.14253341034054756,0.16058052703738213,0.012670360845984316
203.9459102153778,0.13881802558898926,0.21761825680732727,0.1252168845385313,0.1524191666394472,0.009321046591918373
204.04582262039185,0.2258509248495102,0.21674370765686035,0.21230444312095642,0.23939740657806396,0.013576039806679653
204.14595580101013,0.22226515412330627,0.15628130733966827,0.212497572414577,0.23203273583203554,0.012420542170573628
204.246568441391,0.21883413195610046,0.07195846736431122,0.214336727745831,0.22333153616636992,0.010807122058630323
204.3463065624237,0.19566671550273895,0.07559400796890259,0.19094209000468254,0.20039134100079536,0.008755504334758524
204.4459731578827,0.1902516484260559,0.14845991134643555,0.1809729039669037,0.19953039288520813,0.005973518307833456
204.54600858688354,0.16281840205192566,0.1478257179260254,0.15357929468154907,0.17205750942230225,0.007739307147192208
204.64617609977722,0.17039254307746887,0.04684895649552345,0.16746448329649866,0.1733206028584391,0.006498652426686821
204.7475562095642,0.15170995891094208,0.11884471029043198,0.14428216451779008,0.15913775330409408,0.004211318367424229
204.84586811065674,0.147286057472229,-0.0031978730112314224,0.14748592453543097,0.14708619040902704,0.0021817625625768387
204.94624423980713,0.2556789517402649,0.15233200788497925,0.2461582012474537,0.2651997022330761,0.00040040224973604283
205.04611945152283,0.24984712898731232,0.0952572375535965,0.24389355164021254,0.2558007063344121,0.0010697431563595284
205.1462745666504,0.23908038437366486,0.04237941652536392,0.2364316708408296,0.2417290979065001,0.0027067439283084316
205.2471787929535,0.20746396481990814,-0.015411779284477234,0.20842720102518797,0.20650072861462831,0.005969871923680521
205.34603595733643,0.20192250609397888,0.10774458944797516,0.19518846925348043,0.20865654293447733,0.008000711581004115
205.44540214538574,0.18085885047912598,0.009957749396562576,0.18023649114184082,0.18148120981641114,0.009907235620816114
205.5461301803589,0.18568465113639832,0.13662971556186676,0.17714529391378164,0.194224008359015,0.01162573869225645
205.64612770080566,0.16819995641708374,0.08691839873790741,0.16276755649596453,0.17363235633820295,0.013487249099592638
205.74594640731812,0.23292569816112518,0.19880850613117218,0.22050016652792692,0.24535122979432344,0.015183067795586624
205.8462884426117,0.23374946415424347,0.11797521263360977,0.22637601336464286,0.24112291494384408,0.016740084447446364
205.94594192504883,0.23837627470493317,0.136728435754776,0.22983074747025967,0.24692180193960667,0.019676137123449608
206.0458743572235,0.21704795956611633,0.02833119034767151,0.21527726016938686,0.2188186589628458,0.022048353541014185
206.14610862731934,0.21182437241077423,0.2724462151527405,0.19479648396372795,0.2288522608578205,0.02435112199129548
206.24591040611267,0.18928152322769165,0.19193397462368011,0.17728564981371164,0.20127739664167166,0.026543297331118078
206.34625935554504,0.18109411001205444,0.2672572135925293,0.16439053416252136,0.19779768586158752,0.028944745910191805
206.44619750976562,0.28357940912246704,0.1729566752910614,0.2727696169167757,0.2943892013281584,0.03134559647215958
206.54613184928894,0.2755630612373352,0.2927868366241455,0.2572638839483261,0.2938622385263443,0.03461966282042152
206.64606547355652,0.23514395952224731,0.11279208958148956,0.22809445392340422,0.2421934651210904,0.0373149742290398
206.74615025520325,0.20026233792304993,0.31527090072631836,0.18055790662765503,0.21996676921844482,0.03973908855862163
206.84602785110474,0.1810779720544815,0.19543448090553284,0.1688633169978857,0.1932926271110773,0.0423447259278546
206.94593501091003,0.17025703191757202,0.3925134837627411,0.1457249391824007,0.19478912465274334,0.04486856799595671
207.04605174064636,0.26488637924194336,0.3223230242729187,0.24474119022488594,0.2850315682590008,0.044159387567542854
207.14593172073364,0.2723320424556732,0.2608373761177063,0.2560297064483166,0.28863437846302986,0.044232336302250874
207.24589204788208,0.2543902099132538,-0.011104857549071312,0.25508426351007074,0.2536961563164368,0.04589117203828859
207.34593749046326,0.23404580354690552,0.24117839336395264,0.21897215396165848,0.24911945313215256,0.047660489911088066
207.44592952728271,0.20491059124469757,0.05117253586649895,0.2017123077530414,0.20810887473635375,0.04943064289427802
207.54592847824097,0.19806352257728577,0.3658783733844757,0.17519612424075603,0.2209309209138155,0.05068785301490626
207.6459560394287,0.18870003521442413,0.1731301248073578,0.17787940241396427,0.199520668014884,0.05183211530338643
207.74682807922363,0.26880741119384766,0.21140579879283905,0.2555945487692952,0.2820202736184001,0.05310825471306174
207.84616088867188,0.28211507201194763,0.1308838129043579,0.27393483370542526,0.29029531031847,0.05423973055204415
207.9460985660553,0.26044324040412903,-0.09994126111268997,0.26668956922367215,0.2541969115845859,0.055243035586055055
208.0459713935852,0.2363109290599823,0.17874956130981445,0.2251390814781189,0.2474827766418457,0.057231927464621066
208.14622616767883,0.20657303929328918,-0.03835643082857132,0.2089703162200749,0.20417576236650348,0.05900792921549876
208.24634504318237,0.18848654627799988,0.25822514295578003,0.17234747484326363,0.20462561771273613,0.05995773455993116
208.34636044502258,0.2771916389465332,0.12936575710773468,0.2691062791272998,0.2852769987657666,0.06082331945998908
208.4462103843689,0.28028377890586853,0.125698059797287,0.2724276501685381,0.28813990764319897,0.061369670705766516
208.54605102539062,0.26120734214782715,-0.22723639011383057,0.27540961652994156,0.24700506776571274,0.060666882611312145
208.64695072174072,0.24292629957199097,0.16518472135066986,0.2326022544875741,0.25325034465640783,0.05980619039981474
208.74642658233643,0.20919686555862427,-0.0512433797121048,0.21239957679063082,0.20599415432661772,0.06000178609005428
208.84707236289978,0.19637003540992737,0.1252409666776657,0.18854247499257326,0.20419759582728148,0.059987281356821666
208.94607830047607,0.27525559067726135,-0.05439325049519539,0.27865516883321106,0.27185601252131164,0.05970733782021142
209.04603624343872,0.27931511402130127,-0.11654499173164368,0.286599176004529,0.27203105203807354,0.06083671005056076
209.14567732810974,0.261139839887619,-0.5365449917316437,0.29467390187084674,0.2276057779043913,0.062050730447459373
209.24637413024902,0.24067914485931396,-0.11654499173164368,0.2479632068425417,0.23339508287608624,0.06138730903675811
209.34636688232422,0.20179486274719238,-0.2711981236934662,0.21874474547803402,0.18484498001635075,0.06039658252576426
209.4461326599121,0.20662833750247955,0.07436662912368774,0.20198042318224907,0.21127625182271004,0.05943202799499452
209.54611611366272,0.21116229891777039,-0.3456333708763123,0.2327643845975399,0.18956021323800087,0.05663710292578609
209.6455500125885,0.32982954382896423,0.008214008063077927,0.32931616832502186,0.3303429193329066,0.05333418253386932
209.74621295928955,0.32672661542892456,-0.4117859919369221,0.3524632399249822,0.30098999093286694,0.05268693265092278
209.8463318347931,0.3331735134124756,-0.41195711493492126,0.35892083309590816,0.307426193729043,0.05187763374017589
209.94638633728027,0.27663999795913696,-0.6221478581428528,0.31552423909306526,0.23775575682520866,0.05087558021024752
210.04565477371216,0.2547540068626404,-0.5111443400382996,0.2867005281150341,0.22280748561024666,0.0487757745414947
210.14665126800537,0.21792401373386383,-0.6140970587730408,0.2563050799071789,0.17954294756054878,0.04577567278803621
210.24615097045898,0.39453497529029846,-0.8474580645561218,0.4475011043250561,0.34156884625554085,0.04444513932020279
210.34841465950012,0.44864991307258606,-1.0280365943908691,0.5129022002220154,0.38439762592315674,0.043580840537423754
210.44612288475037,0.48218801617622375,-1.0372790098190308,0.5470179542899132,0.41735807806253433,0.04316916533818251
210.54633808135986,0.45969513058662415,-1.2166011333465576,0.535732701420784,0.3836575597524643,0.04493928606544136
210.6468539237976,0.44130048155784607,-1.2642303705215454,0.5203148797154427,0.3622860834002495,0.049243885942047115
210.74590849876404,0.4841168522834778,-1.6842303705215453,0.5893812504410744,0.3788524541258812,0.051621022709981874
210.8480327129364,0.5,-2.1042303705215453,0.6315143981575966,0.3684856018424034,0.05246954851305317
210.95019459724426,0.49111208319664,-2.452211856842041,0.6443753242492676,0.33784884214401245,0.05660404834363962
211.0473370552063,0.41201749444007874,-2.5118348598480225,0.5690071731805801,0.25502781569957733,0.06498609460441276
211.1460509300232,0.40048596262931824,-2.3589749336242676,0.547921895980835,0.2530500292778015,0.06125918103380232
211.25068712234497,0.26419538259506226,-2.4027187824249268,0.4143653064966202,0.11402545869350433,0.049778941751037996
211.34887957572937,0.25062859058380127,-1.9827187824249268,0.3745485144853592,0.12670866668224334,0.03949961961154493
211.44630312919617,0.11021549999713898,-2.0941920280456543,0.24110250174999237,-0.020671501755714417,0.030528473992857557
